R1-R2,odometry,500,5009,1568762377850067753,1.08104
R1-R2,odometry,500,5010,1568762377950068762,0.864521
R1-R2,odometry,500,5011,1568762378050053572,0.849415
R1-R2,odometry,500,5012,1568762378150070858,0.958445
R1-R2,odometry,500,5013,1568762378250080814,1.14523
R1-R2,odometry,500,5014,1568762378350070744,0.970382
R1-R2,odometry,500,5015,1568762378450049558,0.895285
R1-R2,odometry,500,5016,1568762378550060482,1.09911
R1-R2,odometry,500,5017,1568762378650036002,0.760865
R1-R2,odometry,500,5018,1568762378750065451,0.912938
R1-R2,odometry,500,5019,1568762378850057670,1.09551
R1-R2,odometry,500,5020,1568762378950062924,0.948626
R1-R2,odometry,500,5021,1568762379050053415,1.04165
R1-R2,odometry,500,5022,1568762379150066613,1.058
R1-R2,odometry,500,5023,1568762379250054899,1.17318
R1-R2,odometry,500,5024,1568762379350068168,0.958941
R1-R2,odometry,500,5025,1568762379450038545,0.882541
R1-R2,odometry,500,5026,1568762379550051823,1.11213
R1-R2,odometry,500,5027,1568762379650026246,0.754676
R1-R2,odometry,500,5028,1568762379750055782,0.932219
R1-R2,odometry,500,5029,1568762379850048660,1.10713
R1-R2,odometry,500,5030,1568762379950057029,0.98525
R1-R2,odometry,500,5031,1568762380050034329,0.90627
R1-R2,odometry,500,5032,1568762380150050650,0.969958
R1-R2,odometry,500,5033,1568762380250031505,0.893807
R1-R2,odometry,500,5034,1568762380350060025,1.09482
R1-R2,odometry,500,5035,1568762380450029754,0.8765
R1-R2,odometry,500,5036,1568762380550053597,1.08424
R1-R2,odometry,500,5037,1568762380650014200,0.709043
R1-R2,odometry,500,5038,1568762380750046653,0.913483
R1-R2,odometry,500,5039,1568762380850034908,1.09295
R1-R2,odometry,500,5040,1568762380950047517,1.05385
R1-R2,odometry,500,5041,1568762381050023333,0.922289
R1-R2,odometry,500,5042,1568762381150040479,0.923772
R1-R2,odometry,500,5043,1568762381250026523,0.999473
R1-R2,odometry,500,5044,1568762381350047358,1.0873
R1-R2,odometry,500,5045,1568762381450020989,0.899634
R1-R2,odometry,500,5046,1568762381550030920,1.08799
R1-R2,odometry,500,5047,1568762381650021983,0.711109
R1-R2,odometry,500,5048,1568762381750040532,0.941098
R1-R2,odometry,500,5049,1568762381850024214,1.06891
R1-R2,odometry,500,5050,1568762381950038980,0.994353
R1-R2,odometry,500,5051,1568762382050014126,0.878055
R1-R2,odometry,500,5052,1568762382150018184,0.992399
R1-R2,odometry,500,5053,1568762382250012840,0.955633
R1-R2,odometry,500,5054,1568762382350025214,1.13494
R1-R2,odometry,500,5055,1568762382450011772,0.892332
R1-R2,odometry,500,5056,1568762382550037931,1.08801
R1-R2,odometry,500,5057,1568762382649993800,0.751758
R1-R2,odometry,500,5058,1568762382750029584,0.960405
R1-R2,odometry,500,5059,1568762382850021077,1.13429
R1-R2,odometry,500,5060,1568762382950021332,0.908197
R1-R2,odometry,500,5061,1568762383050005070,0.895435
R1-R2,odometry,500,5062,1568762383150023650,0.960595
R1-R2,odometry,500,5063,1568762383250012608,1.089
R1-R2,odometry,500,5064,1568762383350030688,1.16656
R1-R2,odometry,500,5065,1568762383450006344,0.962312
R1-R2,odometry,500,5066,1568762383550027527,1.09629
R1-R2,odometry,500,5067,1568762383649983261,0.739208
R1-R2,odometry,500,5068,1568762383750022685,1.0158
R1-R2,odometry,500,5069,1568762383850006783,1.08343
R1-R2,odometry,500,5070,1568762383950008287,0.931554
R1-R2,odometry,500,5071,1568762384049994946,0.930455
R1-R2,odometry,500,5072,1568762384150011643,0.988729
R1-R2,odometry,500,5073,1568762384249990881,0.903659
R1-R2,odometry,500,5074,1568762384350020765,1.12549
R1-R2,odometry,500,5075,1568762384449999319,1.0999
R1-R2,odometry,500,5076,1568762384550016279,1.09928
R1-R2,odometry,500,5077,1568762384649972903,0.714229
R1-R2,odometry,500,5078,1568762384750007619,0.956593
R1-R2,odometry,500,5079,1568762384849996493,1.08063
R1-R2,odometry,500,5080,1568762384949977487,1.0411
R1-R2,odometry,500,5081,1568762385049989501,0.975574
R1-R2,odometry,500,5082,1568762385150000305,0.99285
R1-R2,odometry,500,5083,1568762385249980737,0.902663
R1-R2,odometry,500,5084,1568762385350013957,1.1785
R1-R2,odometry,500,5085,1568762385449979514,0.898405
R1-R2,odometry,500,5086,1568762385550004217,1.10579
R1-R2,odometry,500,5087,1568762385649961782,0.720483
R1-R2,odometry,500,5088,1568762385749981500,1.01621
R1-R2,odometry,500,5089,1568762385849988851,1.10339
R1-R2,odometry,500,5090,1568762385949989783,0.894819
R1-R2,odometry,500,5091,1568762386049972148,0.894438
R1-R2,odometry,500,5092,1568762386149989308,0.961685
R1-R2,odometry,500,5093,1568762386249973923,0.917545
R1-R2,odometry,500,5094,1568762386349970324,1.07117
R1-R2,odometry,500,5095,1568762386449973331,1.03529
R1-R2,odometry,500,5096,1568762386549994698,1.13934
R1-R2,odometry,500,5097,1568762386649955050,0.750293
R1-R2,odometry,500,5098,1568762386749990215,1.02649
R1-R2,odometry,500,5099,1568762386849977681,1.11996
R1-R2,odometry,500,5100,1568762386949981877,0.911948
R1-R2,odometry,500,5101,1568762387049964170,0.905112
R1-R2,odometry,500,5102,1568762387149972716,1.07747
R1-R2,odometry,500,5103,1568762387249961890,0.925711
R1-R2,odometry,500,5104,1568762387349989193,1.11085
R1-R2,odometry,500,5105,1568762387449961630,0.895854
R1-R2,odometry,500,5106,1568762387549985271,1.12579
R1-R2,odometry,500,5107,1568762387649940884,0.704853
R1-R2,odometry,500,5108,1568762387749978643,0.969646
R1-R2,odometry,500,5109,1568762387849968564,1.12776
R1-R2,odometry,500,5110,1568762387949972346,0.938221
R1-R2,odometry,500,5111,1568762388049955645,0.914385
R1-R2,odometry,500,5112,1568762388149971049,0.961335
R1-R2,odometry,500,5113,1568762388249959455,1.11182
R1-R2,odometry,500,5114,1568762388349979345,1.12376
R1-R2,odometry,500,5115,1568762388449955768,1.01994
R1-R2,odometry,500,5116,1568762388549976116,1.12534
R1-R2,odometry,500,5117,1568762388649933066,0.737565
R1-R2,odometry,500,5118,1568762388749971451,1.11622
R1-R2,odometry,500,5119,1568762388849942379,1.126
R1-R2,odometry,500,5120,1568762388949941066,1.01668
R1-R2,odometry,500,5121,1568762389049951552,1.08155
R1-R2,odometry,500,5122,1568762389149967843,1.13705
R1-R2,odometry,500,5123,1568762389249943004,0.946358
R1-R2,odometry,500,5124,1568762389349947048,1.06305
R1-R2,odometry,500,5125,1568762389449930697,1.06119
R1-R2,odometry,500,5126,1568762389549965680,1.14299
R1-R2,odometry,500,5127,1568762389649923838,0.803903
R1-R2,odometry,500,5128,1568762389749949629,1.14032
R1-R2,odometry,500,5129,1568762389849937024,1.11385
R1-R2,odometry,500,5130,1568762389949943781,1.1354
R1-R2,odometry,500,5131,1568762390049935673,0.894499
R1-R2,odometry,500,5132,1568762390149948835,0.921059
R1-R2,odometry,500,5133,1568762390249931461,0.861649
R1-R2,odometry,500,5134,1568762390349958674,1.10962
R1-R2,odometry,500,5135,1568762390449930723,0.894757
R1-R2,odometry,500,5136,1568762390549954800,1.10426
R1-R2,odometry,500,5137,1568762390649911036,0.72358
R1-R2,odometry,500,5138,1568762390749947728,0.866973
R1-R2,odometry,500,5139,1568762390849962065,1.07522
R1-R2,odometry,500,5140,1568762390949938540,0.913436
R1-R2,odometry,500,5141,1568762391049949394,0.941051
R1-R2,odometry,500,5142,1568762391149937567,0.969174
R1-R2,odometry,500,5143,1568762391249943522,0.92619
R1-R2,odometry,500,5144,1568762391349943621,1.10613
R1-R2,odometry,500,5145,1568762391449938028,0.903508
R1-R2,odometry,500,5146,1568762391549944644,1.00148
R1-R2,odometry,500,5147,1568762391649899773,0.676487
R1-R2,odometry,500,5148,1568762391749937330,0.934628
R1-R2,odometry,500,5149,1568762391849944198,1.10017
R1-R2,odometry,500,5150,1568762391949926387,0.906195
R1-R2,odometry,500,5151,1568762392049928182,0.897134
R1-R2,odometry,500,5152,1568762392149928828,0.986308
R1-R2,odometry,500,5153,1568762392249926362,0.897946
R1-R2,odometry,500,5154,1568762392349935816,1.12922
R1-R2,odometry,500,5155,1568762392449922899,0.89958
R1-R2,odometry,500,5156,1568762392549934004,1.07514
R1-R2,odometry,500,5157,1568762392649889878,0.724392
R1-R2,odometry,500,5158,1568762392749925890,1.00856
R1-R2,odometry,500,5159,1568762392849930065,1.12981
R1-R2,odometry,500,5160,1568762392949916692,0.889619
R1-R2,odometry,500,5161,1568762393049914920,0.906287
R1-R2,odometry,500,5162,1568762393149930257,1.14027
R1-R2,odometry,500,5163,1568762393249897266,0.842877
R1-R2,odometry,500,5164,1568762393349904360,1.90574
R1-R2,odometry,500,5165,1568762393449913444,1.0511
R1-R2,odometry,500,5166,1568762393549920128,1.13025
R1-R2,odometry,500,5167,1568762393649896974,0.689913
R1-R2,odometry,500,5168,1568762393749915463,0.963458
R1-R2,odometry,500,5169,1568762393849897053,1.08897
R1-R2,odometry,500,5170,1568762393949906623,0.897828
R1-R2,odometry,500,5171,1568762394049899534,0.925386
R1-R2,odometry,500,5172,1568762394149907113,0.967175
R1-R2,odometry,500,5173,1568762394249893390,0.889044
R1-R2,odometry,500,5174,1568762394349897125,1.11109
R1-R2,odometry,500,5175,1568762394449889130,0.910677
R1-R2,odometry,500,5176,1568762394549902738,0.910414
R1-R2,odometry,500,5177,1568762394649869957,0.672692
R1-R2,odometry,500,5178,1568762394749907617,1.05048
R1-R2,odometry,500,5179,1568762394849894965,1.10148
R1-R2,odometry,500,5180,1568762394949897626,0.900067
R1-R2,odometry,500,5181,1568762395049881104,0.904998
R1-R2,odometry,500,5182,1568762395149897151,0.951945
R1-R2,odometry,500,5183,1568762395249878774,0.907117
R1-R2,odometry,500,5184,1568762395349885093,1.10887
R1-R2,odometry,500,5185,1568762395449878510,0.930818
R1-R2,odometry,500,5186,1568762395549889483,0.918725
R1-R2,odometry,500,5187,1568762395649860769,0.694983
R1-R2,odometry,500,5188,1568762395749898698,1.01477
R1-R2,odometry,500,5189,1568762395849887079,1.13574
R1-R2,odometry,500,5190,1568762395949885734,0.909402
R1-R2,odometry,500,5191,1568762396049869375,0.880176
R1-R2,odometry,500,5192,1568762396149886579,0.98163
R1-R2,odometry,500,5193,1568762396249868360,0.937318
R1-R2,odometry,500,5194,1568762396349893772,1.11324
R1-R2,odometry,500,5195,1568762396449865354,0.901817
R1-R2,odometry,500,5196,1568762396549879783,0.917087
R1-R2,odometry,500,5197,1568762396649850005,0.68105
R1-R2,odometry,500,5198,1568762396749887274,0.980521
R1-R2,odometry,500,5199,1568762396849868129,1.14915
R1-R2,odometry,500,5200,1568762396949877716,0.851476
R1-R2,odometry,500,5201,1568762397049860865,0.881474
R1-R2,odometry,500,5202,1568762397149877883,0.987762
R1-R2,odometry,500,5203,1568762397249874188,0.90535
R1-R2,odometry,500,5204,1568762397349884817,1.15141
R1-R2,odometry,500,5205,1568762397449855628,0.901492
R1-R2,odometry,500,5206,1568762397549872619,0.911557
R1-R2,odometry,500,5207,1568762397649838407,0.687087
R1-R2,odometry,500,5208,1568762397749876726,1.09398
R1-R2,odometry,500,5209,1568762397849862116,1.12938
R1-R2,odometry,500,5210,1568762397949843827,0.897548
R1-R2,odometry,500,5211,1568762398049848240,0.886731
R1-R2,odometry,500,5212,1568762398149864962,0.964154
R1-R2,odometry,500,5213,1568762398249850427,0.953357
R1-R2,odometry,500,5214,1568762398349876354,1.17843
R1-R2,odometry,500,5215,1568762398449846699,0.930903
R1-R2,odometry,500,5216,1568762398549864634,0.94575
R1-R2,odometry,500,5217,1568762398649830986,0.722638
R1-R2,odometry,500,5218,1568762398749866228,1.04653
R1-R2,odometry,500,5219,1568762398849846837,1.086
R1-R2,odometry,500,5220,1568762398949855391,0.915183
R1-R2,odometry,500,5221,1568762399049845073,0.933977
R1-R2,odometry,500,5222,1568762399149841643,0.956091
R1-R2,odometry,500,5223,1568762399249837434,0.892426
R1-R2,odometry,500,5224,1568762399349866878,1.17455
R1-R2,odometry,500,5225,1568762399449845888,1.13271
R1-R2,odometry,500,5226,1568762399549852273,0.94417
R1-R2,odometry,500,5227,1568762399649836913,0.702714
R1-R2,odometry,500,5228,1568762399749840100,1.07586
R1-R2,odometry,500,5229,1568762399849845641,1.09503
R1-R2,odometry,500,5230,1568762399949854863,0.976474
R1-R2,odometry,500,5231,1568762400049834473,0.953073
R1-R2,odometry,500,5232,1568762400149847394,0.914336
R1-R2,odometry,500,5233,1568762400249828660,0.892918
R1-R2,odometry,500,5234,1568762400349842119,1.19965
R1-R2,odometry,500,5235,1568762400449828112,0.92166
R1-R2,odometry,500,5236,1568762400549842404,0.901801
R1-R2,odometry,500,5237,1568762400649807251,0.675496
R1-R2,odometry,500,5238,1568762400749846832,1.01532
R1-R2,odometry,500,5239,1568762400849832609,1.06677
R1-R2,odometry,500,5240,1568762400949838512,0.895944
R1-R2,odometry,500,5241,1568762401049822460,0.95613
R1-R2,odometry,500,5242,1568762401149825294,0.972993
R1-R2,odometry,500,5243,1568762401249819704,0.92311
R1-R2,odometry,500,5244,1568762401349850017,1.1212
R1-R2,odometry,500,5245,1568762401449831081,1.13204
R1-R2,odometry,500,5246,1568762401549809834,1.03258
R1-R2,odometry,500,5247,1568762401649797042,0.654466
R1-R2,odometry,500,5248,1568762401749845423,1.04249
R1-R2,odometry,500,5249,1568762401849824368,1.09589
R1-R2,odometry,500,5250,1568762401949840749,0.94745
R1-R2,odometry,500,5251,1568762402049817899,1.05246
R1-R2,odometry,500,5252,1568762402149829227,0.980538
R1-R2,odometry,500,5253,1568762402249812400,0.978829
R1-R2,odometry,500,5254,1568762402349839441,1.16726
R1-R2,odometry,500,5255,1568762402449814227,0.962329
R1-R2,odometry,500,5256,1568762402549867437,1.0047
R1-R2,odometry,500,5257,1568762402649785064,0.694124
R1-R2,odometry,500,5258,1568762402749825466,1.07393
R1-R2,odometry,500,5259,1568762402849813093,1.12087
R1-R2,odometry,500,5260,1568762402949813963,0.89996
R1-R2,odometry,500,5261,1568762403049796449,0.894358
R1-R2,odometry,500,5262,1568762403149801490,0.970034
R1-R2,odometry,500,5263,1568762403249806151,1.10369
R1-R2,odometry,500,5264,1568762403349819629,1.2955
R1-R2,odometry,500,5265,1568762403449806045,1.00648
R1-R2,odometry,500,5266,1568762403549808905,0.922043
R1-R2,odometry,500,5267,1568762403649779102,0.704278
R1-R2,odometry,500,5268,1568762403749817044,1.10101
R1-R2,odometry,500,5269,1568762403849802900,1.11177
R1-R2,odometry,500,5270,1568762403949804887,0.863531
R1-R2,odometry,500,5271,1568762404049792292,0.947282
R1-R2,odometry,500,5272,1568762404149788451,0.974389
R1-R2,odometry,500,5273,1568762404249785946,0.826176
R1-R2,odometry,500,5274,1568762404349775675,0.94602
R1-R2,odometry,500,5275,1568762404449796040,1.0649
R1-R2,odometry,500,5276,1568762404549817019,1.07912
R1-R2,odometry,500,5277,1568762404649767913,0.680543
R1-R2,odometry,500,5278,1568762404749815093,1.04877
R1-R2,odometry,500,5279,1568762404849788298,1.12591
R1-R2,odometry,500,5280,1568762404949799017,0.975096
R1-R2,odometry,500,5281,1568762405049779198,0.933873
R1-R2,odometry,500,5282,1568762405149775044,1.03463
R1-R2,odometry,500,5283,1568762405249783290,1.03331
R1-R2,odometry,500,5284,1568762405349791552,0.923251
R1-R2,odometry,500,5285,1568762405449764569,0.761677
R1-R2,odometry,500,5286,1568762405549786622,0.695371
R1-R2,odometry,500,5287,1568762405649763382,0.833951
R1-R2,odometry,500,5288,1568762405749767891,0.949394
R1-R2,odometry,500,5289,1568762405849792329,1.23467
R1-R2,odometry,500,5290,1568762405949779529,1.07509
R1-R2,odometry,500,5291,1568762406049762083,1.14422
R1-R2,odometry,500,5292,1568762406149784939,1.1101
R1-R2,odometry,500,5293,1568762406249810694,1.08227
R1-R2,odometry,500,5294,1568762406349780677,1.03912
R1-R2,odometry,500,5295,1568762406449770902,1.0816
R1-R2,odometry,500,5296,1568762406549773745,1.12497
R1-R2,odometry,500,5297,1568762406649752405,0.811957
R1-R2,odometry,500,5298,1568762406749775541,1.00175
R1-R2,odometry,500,5299,1568762406849770911,0.989394
R1-R2,odometry,500,5300,1568762406949769441,1.03388
R1-R2,odometry,500,5301,1568762407049766794,1.0752
R1-R2,odometry,500,5302,1568762407149758292,0.999021
R1-R2,odometry,500,5303,1568762407249785313,1.50927
R1-R2,odometry,500,5304,1568762407349761324,1.12432
R1-R2,odometry,500,5305,1568762407449755773,0.996114
R1-R2,odometry,500,5306,1568762407549769752,1.03391
R1-R2,odometry,500,5307,1568762407649763322,1.01204
R1-R2,odometry,500,5308,1568762407749766772,0.957443
R1-R2,odometry,500,5309,1568762407849762544,1.11033
R1-R2,odometry,500,5310,1568762407949769002,0.992059
R1-R2,odometry,500,5311,1568762408049752566,0.965372
R1-R2,odometry,500,5312,1568762408149763697,1.07628
R1-R2,odometry,500,5313,1568762408249756027,1.14653
R1-R2,odometry,500,5314,1568762408349764040,0.908911
R1-R2,odometry,500,5315,1568762408449756664,1.10847
R1-R2,odometry,500,5316,1568762408549745634,0.913866
R1-R2,odometry,500,5317,1568762408649749196,1.01423
R1-R2,odometry,500,5318,1568762408749772122,0.882107
R1-R2,odometry,500,5319,1568762408849750319,1.0936
R1-R2,odometry,500,5320,1568762408949757557,0.900361
R1-R2,odometry,500,5321,1568762409049740417,0.932913
R1-R2,odometry,500,5322,1568762409149770311,0.956075
R1-R2,odometry,500,5323,1568762409249763897,0.874711
R1-R2,odometry,500,5324,1568762409349736080,0.91432
R1-R2,odometry,500,5325,1568762409449772367,1.12717
R1-R2,odometry,500,5326,1568762409549752222,0.897257
R1-R2,odometry,500,5327,1568762409649734407,1.01408
R1-R2,odometry,500,5328,1568762409749764019,1.07294
R1-R2,odometry,500,5329,1568762409849763825,1.14261
R1-R2,odometry,500,5330,1568762409949747827,0.906891
R1-R2,odometry,500,5331,1568762410049723214,0.993635
R1-R2,odometry,500,5332,1568762410149754333,1.01757
R1-R2,odometry,500,5333,1568762410249759603,1.10836
R1-R2,odometry,500,5334,1568762410349749029,0.99727
R1-R2,odometry,500,5335,1568762410449756101,1.13584
R1-R2,odometry,500,5336,1568762410549748993,0.966233
R1-R2,odometry,500,5337,1568762410649730867,1.01726
R1-R2,odometry,500,5338,1568762410749749876,1.07056
R1-R2,odometry,500,5339,1568762410849747712,1.10324
R1-R2,odometry,500,5340,1568762410949736948,0.873244
R1-R2,odometry,500,5341,1568762411049735546,0.870486
R1-R2,odometry,500,5342,1568762411149742104,1.02445
R1-R2,odometry,500,5343,1568762411249735154,0.927214
R1-R2,odometry,500,5344,1568762411349733442,0.871733
R1-R2,odometry,500,5345,1568762411449738375,1.09682
R1-R2,odometry,500,5346,1568762411549736127,0.966092
R1-R2,odometry,500,5347,1568762411649727060,0.923344
R1-R2,odometry,500,5348,1568762411749722705,1.217
R1-R2,odometry,500,5349,1568762411849733767,1.12973
R1-R2,odometry,500,5350,1568762411949736027,0.975626
R1-R2,odometry,500,5351,1568762412049718303,0.935413
R1-R2,odometry,500,5352,1568762412149724685,0.887571
R1-R2,odometry,500,5353,1568762412249717126,0.887934
R1-R2,odometry,500,5354,1568762412349723028,0.879916
R1-R2,odometry,500,5355,1568762412449720591,1.13236
R1-R2,odometry,500,5356,1568762412549720200,0.928656
R1-R2,odometry,500,5357,1568762412649707725,0.925437
R1-R2,odometry,500,5358,1568762412749730181,0.827516
R1-R2,odometry,500,5359,1568762412849714371,1.09542
R1-R2,odometry,500,5360,1568762412949719080,0.944647
R1-R2,odometry,500,5361,1568762413049712256,1.0315
R1-R2,odometry,500,5362,1568762413149721272,1.09283
R1-R2,odometry,500,5363,1568762413249688905,1.03079
R1-R2,odometry,500,5364,1568762413349720510,1.00348
R1-R2,odometry,500,5365,1568762413449709525,1.13949
R1-R2,odometry,500,5366,1568762413549711816,0.915343
R1-R2,odometry,500,5367,1568762413649698078,0.960683
R1-R2,odometry,500,5368,1568762413749693024,0.937374
R1-R2,odometry,500,5369,1568762413849701956,1.17651
R1-R2,odometry,500,5370,1568762413949698576,1.06213
R1-R2,odometry,500,5371,1568762414049690952,0.951129
R1-R2,odometry,500,5372,1568762414149713766,1.05564
R1-R2,odometry,500,5373,1568762414249697631,0.985175
R1-R2,odometry,500,5374,1568762414349708469,0.982632
R1-R2,odometry,500,5375,1568762414449694243,1.11055
R1-R2,odometry,500,5376,1568762414549700307,0.910958
R1-R2,odometry,500,5377,1568762414649679807,0.88418
R1-R2,odometry,500,5378,1568762414749712106,0.855365
R1-R2,odometry,500,5379,1568762414849687942,1.10906
R1-R2,odometry,500,5380,1568762414949697602,0.947548
R1-R2,odometry,500,5381,1568762415049677542,0.925673
R1-R2,odometry,500,5382,1568762415149675693,0.926714
R1-R2,odometry,500,5383,1568762415249675353,0.885341
R1-R2,odometry,500,5384,1568762415349690523,0.872379
R1-R2,odometry,500,5385,1568762415449682158,1.13505
R1-R2,odometry,500,5386,1568762415549688360,0.876491
R1-R2,odometry,500,5387,1568762415649670308,0.891809
R1-R2,odometry,500,5388,1568762415749681458,0.854087
R1-R2,odometry,500,5389,1568762415849683234,1.15462
R1-R2,odometry,500,5390,1568762415949686815,0.884791
R1-R2,odometry,500,5391,1568762416049665367,0.876375
R1-R2,odometry,500,5392,1568762416149669197,0.951224
R1-R2,odometry,500,5393,1568762416249675552,1.15925
R1-R2,odometry,500,5394,1568762416349661461,0.904295
R1-R2,odometry,500,5395,1568762416449673607,1.11063
R1-R2,odometry,500,5396,1568762416549668481,0.989332
R1-R2,odometry,500,5397,1568762416649662754,0.92088
R1-R2,odometry,500,5398,1568762416749646960,0.757825
R1-R2,odometry,500,5399,1568762416849673939,1.14331
R1-R2,odometry,500,5400,1568762416949695074,1.11806
R1-R2,odometry,500,5401,1568762417049667846,1.16271
R1-R2,odometry,500,5402,1568762417149690902,1.13291
R1-R2,odometry,500,5403,1568762417249669780,1.16427
R1-R2,odometry,500,5404,1568762417349679090,0.981104
R1-R2,odometry,500,5405,1568762417449665098,1.11321
R1-R2,odometry,500,5406,1568762417549670714,0.895968
R1-R2,odometry,500,5407,1568762417649650342,0.920746
R1-R2,odometry,500,5408,1568762417749635014,0.69949
R1-R2,odometry,500,5409,1568762417849660228,1.10327
R1-R2,odometry,500,5410,1568762417949666110,0.924035
R1-R2,odometry,500,5411,1568762418049643913,0.890039
R1-R2,odometry,500,5412,1568762418149671151,0.941055
R1-R2,odometry,500,5413,1568762418249651434,1.03589
R1-R2,odometry,500,5414,1568762418349644743,0.940512
R1-R2,odometry,500,5415,1568762418449639319,1.0978
R1-R2,odometry,500,5416,1568762418549657699,0.921224
R1-R2,odometry,500,5417,1568762418649640734,0.946358
R1-R2,odometry,500,5418,1568762418749624166,0.712181
R1-R2,odometry,500,5419,1568762418849650463,1.11613
R1-R2,odometry,500,5420,1568762418949657433,0.918424
R1-R2,odometry,500,5421,1568762419049636167,0.948386
R1-R2,odometry,500,5422,1568762419149629782,1.03753
R1-R2,odometry,500,5423,1568762419249632286,0.906971
R1-R2,odometry,500,5424,1568762419349648282,0.909085
R1-R2,odometry,500,5425,1568762419449641659,1.1129
R1-R2,odometry,500,5426,1568762419549650364,0.89067
R1-R2,odometry,500,5427,1568762419649637589,1.0606
R1-R2,odometry,500,5428,1568762419749613720,0.825559
R1-R2,odometry,500,5429,1568762419849634276,0.997866
R1-R2,odometry,500,5430,1568762419949654666,1.07896
R1-R2,odometry,500,5431,1568762420049623335,0.8907
R1-R2,odometry,500,5432,1568762420149642374,0.905239
R1-R2,odometry,500,5433,1568762420249619330,0.872001
R1-R2,odometry,500,5434,1568762420349615684,0.938422
R1-R2,odometry,500,5435,1568762420449630876,1.08803
R1-R2,odometry,500,5436,1568762420549640713,0.897433
R1-R2,odometry,500,5437,1568762420649617901,0.922507
R1-R2,odometry,500,5438,1568762420749607071,0.711422
R1-R2,odometry,500,5439,1568762420849626212,1.09056
R1-R2,odometry,500,5440,1568762420949637296,0.905473
R1-R2,odometry,500,5441,1568762421049612992,0.878485
R1-R2,odometry,500,5442,1568762421149615892,0.975474
R1-R2,odometry,500,5443,1568762421249616663,0.952138
R1-R2,odometry,500,5444,1568762421349608367,0.97489
R1-R2,odometry,500,5445,1568762421449623465,1.16187
R1-R2,odometry,500,5446,1568762421549605223,0.890373
R1-R2,odometry,500,5447,1568762421649608257,0.93374
R1-R2,odometry,500,5448,1568762421749592014,0.686199
R1-R2,odometry,500,5449,1568762421849619811,1.15377
R1-R2,odometry,500,5450,1568762421949625790,0.899783
R1-R2,odometry,500,5451,1568762422049601344,0.886094
R1-R2,odometry,500,5452,1568762422149604278,0.967521
R1-R2,odometry,500,5453,1568762422249602563,0.883086
R1-R2,odometry,500,5454,1568762422349619401,0.916122
R1-R2,odometry,500,5455,1568762422449611711,1.18354
R1-R2,odometry,500,5456,1568762422549623076,0.955769
R1-R2,odometry,500,5457,1568762422649598544,0.932138
R1-R2,odometry,500,5458,1568762422749583791,0.725939
R1-R2,odometry,500,5459,1568762422849609144,1.13689
R1-R2,odometry,500,5460,1568762422949623426,1.03436
R1-R2,odometry,500,5461,1568762423049595489,0.944275
R1-R2,odometry,500,5462,1568762423149619028,0.965844
R1-R2,odometry,500,5463,1568762423249604584,1.13184
R1-R2,odometry,500,5464,1568762423349592994,0.99236
R1-R2,odometry,500,5465,1568762423449602003,1.16603
R1-R2,odometry,500,5466,1568762423549589178,0.886601
R1-R2,odometry,500,5467,1568762423649587913,0.89406
R1-R2,odometry,500,5468,1568762423749572402,0.683315
R1-R2,odometry,500,5469,1568762423849597623,1.10714
R1-R2,odometry,500,5470,1568762423949603424,0.911196
R1-R2,odometry,500,5471,1568762424049583493,0.930763
R1-R2,odometry,500,5472,1568762424149584068,0.965426
R1-R2,odometry,500,5473,1568762424249581140,0.879812
R1-R2,odometry,500,5474,1568762424349599434,0.870294
R1-R2,odometry,500,5475,1568762424449592613,1.15282
R1-R2,odometry,500,5476,1568762424549578395,0.903772
R1-R2,odometry,500,5477,1568762424649578130,0.910289
R1-R2,odometry,500,5478,1568762424749561725,0.679708
R1-R2,odometry,500,5479,1568762424849585371,1.08871
R1-R2,odometry,500,5480,1568762424949592894,0.877989
R1-R2,odometry,500,5481,1568762425049572184,0.879452
R1-R2,odometry,500,5482,1568762425149596924,0.990295
R1-R2,odometry,500,5483,1568762425249575712,0.974248
R1-R2,odometry,500,5484,1568762425349573798,0.951415
R1-R2,odometry,500,5485,1568762425449587773,1.09452
R1-R2,odometry,500,5486,1568762425549577429,0.979245
R1-R2,odometry,500,5487,1568762425649567010,0.914724
R1-R2,odometry,500,5488,1568762425749552446,0.694258
R1-R2,odometry,500,5489,1568762425849592882,1.06665
R1-R2,odometry,500,5490,1568762425949601207,1.17397
R1-R2,odometry,500,5491,1568762426049559349,0.885097
R1-R2,odometry,500,5492,1568762426149551055,1.06604
R1-R2,odometry,500,5493,1568762426249571176,1.00413
R1-R2,odometry,500,5494,1568762426349556966,0.979667
R1-R2,odometry,500,5495,1568762426449613695,1.29141
R1-R2,odometry,500,5496,1568762426549562851,0.951848
R1-R2,odometry,500,5497,1568762426649556037,0.897821
R1-R2,odometry,500,5498,1568762426749540444,0.662177
R1-R2,odometry,500,5499,1568762426849572191,1.09532
R1-R2,odometry,500,5500,1568762426949550130,0.872092
R1-R2,odometry,500,5501,1568762427049552281,0.895794
R1-R2,odometry,500,5502,1568762427149552197,0.934437
R1-R2,odometry,500,5503,1568762427249548272,0.870487
R1-R2,odometry,500,5504,1568762427349573292,0.894682
R1-R2,odometry,500,5505,1568762427449546170,0.899427
R1-R2,odometry,500,5506,1568762427549560916,0.984169
R1-R2,odometry,500,5507,1568762427649559385,1.18617
R1-R2,odometry,500,5508,1568762427749530024,0.678271
